#! FIELDS dist coord file.free der_dist der_coord
#! SET min_dist 0.204121
#! SET max_dist 0.716577
#! SET nbins_dist  201
#! SET periodic_dist false
#! SET min_coord 1.87093
#! SET max_coord 8.07138
#! SET nbins_coord  201
#! SET periodic_coord false
    0.209245560    5.219173000   29.748224420   -0.000000000   -0.000000000
    0.211807840    5.219173000   29.748224420   -0.000000000   -0.000000000
    0.214370120    5.219173000   29.748224420   -0.000000000   -0.000000000
    0.216932400    5.219173000   29.748224420   -0.000000000   -0.000000000
    0.219494680    5.219173000   29.747173114   -2.114135989    0.014277943
    0.222056960    5.219173000   29.737372593   -6.407969600   -0.002504928
    0.224619240    5.219173000   29.712806475  -13.701943080    0.031580798
    0.227181520    5.219173000   29.660486051  -29.697916919    0.081113394
    0.229743800    5.219173000   29.549927194  -58.187410542    0.297036807
    0.232306080    5.219173000   29.352142347  -98.744310828    0.495955355
    0.234868360    5.219173000   29.022886548 -162.603319290    0.918705093
    0.237430640    5.219173000   28.505738549 -245.359405899    1.511896813
    0.239992920    5.219173000   27.746806887 -350.418362510    2.226688980
    0.242555200    5.219173000   26.695016959 -472.371341474    3.406297819
    0.245117480    5.219173000   25.318096064 -602.768120077    4.767595233
    0.247679760    5.219173000   23.610380138 -728.536215534    6.627285220
    0.250242040    5.219173000   21.601942829 -835.136338894    8.793478479
    0.252804320    5.219173000   19.360904194 -907.530030323   11.561676476
    0.255366600    5.219173000   16.990332752 -934.583852869   14.485292386
    0.257928880    5.219173000   14.618097295 -907.431465259   17.272597836
    0.260491160    5.219173000   12.386219991 -827.613843117   19.560654037
    0.263053440    5.219173000   10.415623570 -703.993940849   20.959464945
    0.265615720    5.219173000    8.805056977 -550.775284062   21.435966406
    0.268178000    5.219173000    7.601226714 -389.308202728   21.089993306
    0.270740280    5.219173000    6.803459009 -235.985141441   19.830117533
    0.273302560    5.219173000    6.366163458 -111.402031333   18.456425377
    0.275864840    5.219173000    6.202823233  -21.896429614   17.250383252
    0.278427120    5.219173000    6.226467997   35.128980615   16.938146494
    0.280989400    5.219173000    6.354159757   61.567761541   17.752532585
    0.283551680    5.219173000    6.528831693   72.018684121   19.500186258
    0.286113960    5.219173000    6.716377875   73.942697043   21.037355634
    0.288676240    5.219173000    6.910209895   79.573592745   22.214284887
    0.291238520    5.219173000    7.129326492   91.292333848   22.672973947
    0.293800800    5.219173000    7.387322720  111.109744277   22.272544633
    0.296363080    5.219173000    7.698999278  133.164554962   20.700512367
    0.298925360    5.219173000    8.066469766  152.968541078   18.903982296
    0.301487640    5.219173000    8.478262212  167.561608403   16.957222088
    0.304049920    5.219173000    8.916521907  170.682600800   15.639271799
    0.306612200    5.219173000    9.344731434  163.019181078   15.157860186
    0.309174480    5.219173000    9.745697704  147.300909747   15.331539354
    0.311736760    5.219173000   10.094021604  123.418221930   16.292368023
    0.314299040    5.219173000   10.371086987   92.954028501   17.761887263
    0.316861320    5.219173000   10.566713394   61.486276995   19.435461467
    0.319423600    5.219173000   10.692318459   37.780535374   20.910963320
    0.321985880    5.219173000   10.770537272   23.511568635   22.199731227
    0.324548160    5.219173000   10.827378687   23.459077044   23.072157247
    0.327110440    5.219173000   10.902009350   37.928104712   23.662017468
    0.329672720    5.219173000   11.032732675   66.753011216   23.535073070
    0.332235000    5.219173000   11.247554743  104.106792973   23.192424295
    0.334797280    5.219173000   11.568333325  145.402101162   22.243243862
    0.337359560    5.219173000   11.988092303  181.699876545   21.042887434
    0.339921840    5.219173000   12.494911660  211.663617755   19.663069570
    0.342484120    5.219173000   13.061297386  227.012049702   18.231275991
    0.345046400    5.219173000   13.643168105  226.866219150   16.718796450
    0.347608680    5.219173000   14.213016270  215.618138853   15.672345625
    0.350170960    5.219173000   14.739869390  192.761513677   14.948746490
    0.352733240    5.219173000   15.196593946  163.337862788   14.615064268
    0.355295520    5.219173000   15.576985247  132.291479477   14.596075210
    0.357857800    5.219173000   15.871094796   98.484098037   14.864769567
    0.360420080    5.219173000   16.082943167   68.969010733   15.050635645
    0.362982360    5.219173000   16.233319513   48.768884927   15.082691359
    0.365544640    5.219173000   16.341622413   36.959913002   14.954653920
    0.368106920    5.219173000   16.424373980   27.843471727   15.011650597
    0.370669200    5.219173000   16.487802063   22.379564772   15.130795246
    0.373231480    5.219173000   16.527025891   11.138954475   15.382301099
    0.375793760    5.219173000   16.543085624   -0.466235260   15.473546056
    0.378356040    5.219173000   16.519790373  -19.665961258   15.623041323
    0.380918320    5.219173000   16.438709705  -43.967391595   15.282604857
    0.383480600    5.219173000   16.288188291  -73.744227265   14.357362596
    0.386042880    5.219173000   16.066131786 -101.891893952   12.814397612
    0.388605160    5.219173000   15.773924552 -125.810259530   10.752485797
    0.391167440    5.219173000   15.428083439 -142.274856220    8.340646167
    0.393729720    5.219173000   15.043338596 -155.284338869    5.968219924
    0.396292000    5.219173000   14.639032742 -157.930220789    3.928700232
    0.398854280    5.219173000   14.237663725 -152.405253435    2.109311091
    0.401416560    5.219173000   13.856237560 -142.353410941    1.515881506
    0.403978840    5.219173000   13.511389589 -127.424800811    2.281286011
    0.406541120    5.219173000   13.212204286 -106.749642180    3.984828159
    0.409103400    5.219173000   12.963591043  -87.525211570    6.705799987
    0.411665680    5.219173000   12.759334354  -73.699627809    9.845299196
    0.414227960    5.219173000   12.578096906  -69.216398151   13.171025826
    0.416790240    5.219173000   12.395636428  -74.091633426   16.088034929
    0.419352520    5.219173000   12.192446524  -85.735914786   18.078540868
    0.421914800    5.219173000   11.950126527 -103.852212922   19.241218853
    0.424477080    5.219173000   11.662715619 -119.465909118   19.860556141
    0.427039360    5.219173000   11.336984331 -132.711830713   20.156548351
    0.429601640    5.219173000   10.996566515 -132.355527524   20.392847047
    0.432163920    5.219173000   10.670895996 -119.922589182   20.567704381
    0.434726200    5.219173000   10.390967015  -97.408001804   20.571836984
    0.437288480    5.219173000   10.167933959  -76.766208058   20.044839475
    0.439850760    5.219173000    9.998428423  -56.315594311   19.440873208
    0.442413040    5.219173000    9.874637886  -42.626487060   18.156973094
    0.444975320    5.219173000    9.772581906  -38.665805425   16.465061001
    0.447537600    5.219173000    9.662785971  -46.634992529   15.142590450
    0.450099880    5.219173000    9.528961206  -57.578310941   13.712293115
    0.452662160    5.219173000    9.365568227  -72.101366957   12.615186665
    0.455224440    5.219173000    9.161422160  -87.475552204   11.657737972
    0.457786720    5.219173000    8.917856578 -101.206214669   11.114065074
    0.460349000    5.219173000    8.648033054 -108.544011909   10.729169494
    0.462911280    5.219173000    8.368991729 -108.072707770   10.606733624
    0.465473560    5.219173000    8.101382909  -98.269478188   10.662848415
    0.468035840    5.219173000    7.875083793  -76.748575477   10.689830831
    0.470598120    5.219173000    7.715242020  -46.933851485   10.354872634
    0.473160400    5.219173000    7.643546677   -9.034243996   10.381814485
    0.475722680    5.219173000    7.660075870   22.218268028   10.453278105
    0.478284960    5.219173000    7.753468486   48.186615555   10.428188598
    0.480847240    5.219173000    7.893926359   59.387336312   10.481600066
    0.483409520    5.219173000    8.047350384   57.144883234   10.420017314
    0.485971800    5.219173000    8.172412063   38.608225929   10.163348414
    0.488534080    5.219173000    8.234101090    8.028977374    9.881499577
    0.491096360    5.219173000    8.207746623  -29.511730415    9.190820058
    0.493658640    5.219173000    8.077179574  -71.137544868    8.148309768
    0.496220920    5.219173000    7.847463356 -106.817080932    6.788850883
    0.498783200    5.219173000    7.535226047 -133.831007626    4.915632251
    0.501345480    5.219173000    7.174763638 -146.358437035    2.999998779
    0.503907760    5.219173000    6.799652171 -142.756146708    0.801031516
    0.506470040    5.219173000    6.447343726 -128.254707236   -1.279251658
    0.509032320    5.219173000    6.145182356 -106.300901662   -3.318824545
    0.511594600    5.219173000    5.908260624  -78.597672958   -4.693833965
    0.514156880    5.219173000    5.743508400  -49.648791476   -5.262372525
    0.516719160    5.219173000    5.651192925  -22.478202704   -5.567633906
    0.519281440    5.219173000    5.620652154   -1.769360363   -5.207945333
    0.521843720    5.219173000    5.641360128   20.392753521   -4.623037067
    0.524406000    5.219173000    5.730359438   48.633434719   -3.895349184
    0.526968280    5.219173000    5.891254686   76.643982637   -3.302938634
    0.529530560    5.219173000    6.119952547  101.752798014   -2.677759444
    0.532092840    5.219173000    6.402964818  116.132103687   -2.190625905
    0.534655120    5.219173000    6.707202172  118.102469523   -1.325596110
    0.537217400    5.219173000    6.990993618   98.859466209   -0.217964291
    0.539779680    5.219173000    7.201689073   60.799026316    0.993894488
    0.542341960    5.219173000    7.289708620    7.500363186    2.571031266
    0.544904240    5.219173000    7.242981549  -43.854897571    3.752466592
    0.547466520    5.219173000    7.076388976  -80.928247160    4.511054824
    0.550028800    5.219173000    6.849779652  -90.669423263    4.314730008
    0.552591080    5.219173000    6.640099796  -67.613918632    3.064059105
    0.555153360    5.219173000    6.527643785  -15.870957031    1.049638612
    0.557715640    5.219173000    6.573638961   53.648663561   -1.521894435
    0.560277920    5.219173000    6.796392872  119.000363724   -3.737187322
    0.562840200    5.219173000    7.155405963  158.637269827   -5.042818767
    0.565402480    5.219173000    7.585571908  170.696554842   -4.971902104
    0.567964760    5.219173000    8.001675703  149.316386086   -3.670263064
    0.570527040    5.219173000    8.324573948  100.201418561   -1.170414746
    0.573089320    5.219173000    8.513505563   46.026481249    1.818556157
    0.575651600    5.219173000    8.567717146   -2.125571245    4.086200839
    0.578213880    5.219173000    8.516586064  -34.387965232    4.804539083
    0.580776160    5.219173000    8.406893851  -47.459092841    3.793333374
    0.583338440    5.219173000    8.281181926  -49.436129122    1.338453865
    0.585900720    5.219173000    8.158379744  -46.229261173   -1.764632717
    0.588463000    5.219173000    8.045709592  -44.326218352   -4.738590525
    0.591025280    5.219173000    7.934317380  -44.949540367   -6.663223764
    0.593587560    5.219173000    7.817023067  -46.315143397   -6.759589846
    0.596149840    5.219173000    7.700848011  -42.839327679   -5.657083035
    0.598712120    5.219173000    7.609105024  -26.169287243   -3.423020413
    0.601274400    5.219173000    7.583544538    7.733555872   -0.659266683
    0.603836680    5.219173000    7.653425415   47.570805828    1.568666184
    0.606398960    5.219173000    7.828211781   86.773965278    2.705647139
    0.608961240    5.219173000    8.083879827  107.610369730    2.853523451
    0.611523520    5.219173000    8.366388187  109.250452268    1.454880008
    0.614085800    5.219173000    8.625316802   90.863093918   -0.806951291
    0.616648080    5.219173000    8.826184286   65.064761558   -2.928024554
    0.619210360    5.219173000    8.966761179   48.095470732   -4.607508793
    0.621772640    5.219173000    9.091230876   54.150272564   -5.348042942
    0.624334920    5.219173000    9.267261650   89.379734251   -4.536017255
    0.626897200    5.219173000    9.570005905  151.927257736   -2.415290391
    0.629459480    5.219173000   10.054092016  228.031432564    1.022046311
    0.632021760    5.219173000   10.741060751  306.142689066    5.023565056
    0.634584040    5.219173000   11.604782567  364.493207796    8.398733745
    0.637146320    5.219173000   12.590123687  401.548663017   10.370503205
    0.639708600    5.219173000   13.640420555  413.862022922   10.600535114
    0.642270880    5.219173000   14.701048659  411.253145464    9.453817936
    0.644833160    5.219173000   15.749206399  408.637237602    6.831015680
    0.647395440    5.219173000   16.800259084  413.857717251    3.560910412
    0.649957720    5.219173000   17.879908678  431.417046240    0.427789976
    0.652520000    5.219173000   19.021587735  461.705554811   -2.434237595
    0.655082280    5.219173000   20.248039693  494.731020632   -4.338711581
    0.657644560    5.219173000   21.550443354  520.451671118   -5.427138695
    0.660206840    5.219173000   22.894637936  526.444791123   -5.622022726
    0.662769120    5.219173000   24.221862144  506.323384819   -5.335017170
    0.665331400    5.219173000   25.470282897  463.555627124   -4.565188035
    0.667893680    5.219173000   26.581498226  401.043789632   -3.615179865
    0.670455960    5.219173000   27.513292768  325.423912667   -2.812282913
    0.673018240    5.219173000   28.247934586  248.800939071   -1.937552668
    0.675580520    5.219173000   28.794680825  179.269539086   -1.353449636
    0.678142800    5.219173000   29.178540668  122.093873790   -0.873188867
    0.680705080    5.219173000   29.431630565   76.869700362   -0.680451468
    0.683267360    5.219173000   29.584127990   45.501906943   -0.342346471
    0.685829640    5.219173000   29.672423815   24.177871832   -0.127447360
    0.688391920    5.219173000   29.715513269   11.711684578   -0.060403163
    0.690954200    5.219173000   29.736874507    5.657766394   -0.026507534
    0.693516480    5.219173000   29.746338567    1.443935724   -0.045603127
    0.696078760    5.219173000   29.748224420   -0.000000000   -0.000000000
    0.698641040    5.219173000   29.748224420   -0.000000000   -0.000000000
    0.701203320    5.219173000   29.748224420   -0.000000000   -0.000000000
    0.703765600    5.219173000   29.748224420   -0.000000000   -0.000000000
    0.706327880    5.219173000   29.748224420   -0.000000000   -0.000000000
    0.708890160    5.219173000   29.748224420   -0.000000000   -0.000000000
    0.711452440    5.219173000   29.748224420   -0.000000000   -0.000000000
    0.714014720    5.219173000   29.748224420   -0.000000000   -0.000000000
    0.716577000    5.219173000   29.748224420   -0.000000000   -0.000000000

    0.204121000    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.206683280    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.209245560    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.211807840    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.214370120    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.216932400    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.219494680    5.250175250   29.747104500   -2.273451271   -0.011338215
    0.222056960    5.250175250   29.736485480   -6.400304676   -0.032207099
    0.224619240    5.250175250   29.712409865  -14.188404164   -0.078618306
    0.227181520    5.250175250   29.659155029  -29.209708326   -0.161555898
    0.229743800    5.250175250   29.551932499  -56.528215429   -0.159623434
    0.232306080    5.250175250   29.355812124  -99.230595364   -0.178146393
    0.234868360    5.250175250   29.030294687 -158.574114100   -0.381512192
    0.237430640    5.250175250   28.521033851 -242.286118844   -0.406022029
    0.239992920    5.250175250   27.771556855 -345.358217890   -0.469161941
    0.242555200    5.250175250   26.737719553 -463.531266920   -0.310953276
    0.245117480    5.250175250   25.389011769 -588.622985643    0.199313142
    0.247679760    5.250175250   23.724427705 -709.158760948    1.130665863
    0.250242040    5.250175250   21.774220256 -808.527487887    2.777326740
    0.252804320    5.250175250   19.609199699 -873.723992185    5.157385689
    0.255366600    5.250175250   17.333234383 -895.943396916    8.251149732
    0.257928880    5.250175250   15.060421726 -869.712660814   11.724264244
    0.260491160    5.250175250   12.917828243 -796.858537339   14.976888810
    0.263053440    5.250175250   11.013946196 -683.528043089   17.767335356
    0.265615720    5.250175250    9.439818171 -542.233512082   19.629010234
    0.268178000    5.250175250    8.240876275 -392.709315219   20.247916898
    0.270740280    5.250175250    7.418862065 -251.358828936   19.849399015
    0.273302560    5.250175250    6.939828647 -127.183747517   18.856756559
    0.275864840    5.250175250    6.744312847  -30.506289009   17.704347623
    0.278427120    5.250175250    6.753940950   34.954385386   17.249052557
    0.280989400    5.250175250    6.899881016   74.402128622   17.276663511
    0.283551680    5.250175250    7.113361365   88.018176518   18.154056707
    0.286113960    5.250175250    7.347260927   92.688199061   19.420852927
    0.288676240    5.250175250    7.580514310   88.677317525   20.524237727
    0.291238520    5.250175250    7.809712985   90.980920712   20.886147328
    0.293800800    5.250175250    8.050083228   96.617247259   20.093611622
    0.296363080    5.250175250    8.314593323  111.637743452   18.609034457
    0.298925360    5.250175250    8.619171101  126.565953274   16.507206959
    0.301487640    5.250175250    8.969332360  145.725599130   14.418895567
    0.304049920    5.250175250    9.359551681  158.053957261   12.667731004
    0.306612200    5.250175250    9.765412692  158.722890257   11.624290307
    0.309174480    5.250175250   10.167092277  153.509179292   11.472234858
    0.311736760    5.250175250   10.539986596  135.576929739   12.159418400
    0.314299040    5.250175250   10.856522969  109.595533621   13.224198180
    0.316861320    5.250175250   11.100529450   80.390249457   14.597049573
    0.319423600    5.250175250   11.274658233   55.335706484   16.141199755
    0.321985880    5.250175250   11.390587018   37.702730462   17.353869215
    0.324548160    5.250175250   11.476842131   32.118855678   18.599336592
    0.327110440    5.250175250   11.566313195   41.672566974   19.118948420
    0.329672720    5.250175250   11.701467110   64.574396854   19.430734132
    0.332235000    5.250175250   11.908641958   97.546409763   19.324104184
    0.334797280    5.250175250   12.204550973  132.860336723   18.535140866
    0.337359560    5.250175250   12.587425631  165.712450923   17.553683071
    0.339921840    5.250175250   13.050156778  193.851226023   16.199074596
    0.342484120    5.250175250   13.566507956  206.864675162   14.459736435
    0.345046400    5.250175250   14.101823446  209.453950701   12.731186709
    0.347608680    5.250175250   14.631874656  202.752177832   11.314291646
    0.350170960    5.250175250   15.133944528  187.503466274   10.551161837
    0.352733240    5.250175250   15.589348782  166.856094295   10.626774961
    0.355295520    5.250175250   15.979056988  136.713387203   11.278863411
    0.357857800    5.250175250   16.289754721  105.619703245   11.914868584
    0.360420080    5.250175250   16.519682536   73.804486215   12.834361948
    0.362982360    5.250175250   16.677154672   49.934679290   13.321558163
    0.365544640    5.250175250   16.785355796   36.030444149   13.390697899
    0.368106920    5.250175250   16.864464592   25.875308697   13.104764120
    0.370669200    5.250175250   16.920486584   19.055037751   12.659307349
    0.373231480    5.250175250   16.962966537   12.762126427   12.553423798
    0.375793760    5.250175250   16.978352077   -1.805474680   12.272322959
    0.378356040    5.250175250   16.950871138  -21.770550873   11.856875852
    0.380918320    5.250175250   16.856929271  -51.751334834   11.327221298
    0.383480600    5.250175250   16.680368473  -86.817466284   10.632963661
    0.386042880    5.250175250   16.414755068 -120.129202688    9.383632901
    0.388605160    5.250175250   16.063598840 -152.589264836    7.833405833
    0.391167440    5.250175250   15.646433791 -172.815998735    5.738426751
    0.393729720    5.250175250   15.189030083 -182.514731140    3.509627096
    0.396292000    5.250175250   14.720465671 -181.041455657    1.550819570
    0.398854280    5.250175250   14.272813390 -167.332428842    0.168049025
    0.401416560    5.250175250   13.874515139 -142.451173435   -0.195794304
    0.403978840    5.250175250   13.549066324 -110.748723272    0.406562821
    0.406541120    5.250175250   13.302395923  -81.512798239    1.894192197
    0.409103400    5.250175250   13.133911149  -51.132193996    4.495319370
    0.411665680    5.250175250   13.029044188  -32.642340740    7.451028982
    0.414227960    5.250175250   12.950757522  -30.542748448   10.565296660
    0.416790240    5.250175250   12.861489537  -41.611977390   13.460136214
    0.419352520    5.250175250   12.729866436  -62.428124830   16.080132706
    0.421914800    5.250175250   12.534715918  -88.993297016   17.927638827
    0.424477080    5.250175250   12.278584907 -110.448455906   19.177694567
    0.427039360    5.250175250   11.972611006 -125.249214405   20.017875066
    0.429601640    5.250175250   11.647346286 -125.432697360   20.723220702
    0.432163920    5.250175250   11.331330403 -119.067249737   20.957475287
    0.434726200    5.250175250   11.049594731 -101.102857032   21.005938294
    0.437288480    5.250175250   10.815978669  -82.049756223   20.712541160
    0.439850760    5.250175250   10.625051730  -66.917232524   20.113983059
    0.442413040    5.250175250   10.464958526  -58.821629395   19.044526462
    0.444975320    5.250175250   10.319055845  -56.783669345   17.864353611
    0.447537600    5.250175250   10.166282441  -62.648255081   16.552951245
    0.450099880    5.250175250    9.994723567  -71.707509323   15.453702407
    0.452662160    5.250175250    9.796130947  -85.087383001   14.562653278
    0.455224440    5.250175250    9.562499887  -96.429489592   13.700261808
    0.457786720    5.250175250    9.298764268 -108.246273536   13.001360094
    0.460349000    5.250175250    9.015597302 -112.490522894   12.540269383
    0.462911280    5.250175250    8.727684026 -109.685025739   12.223966343
    0.465473560    5.250175250    8.461840400  -96.467458209   12.258223791
    0.468035840    5.250175250    8.236489088  -74.302303831   12.660168046
    0.470598120    5.250175250    8.078782644  -45.855560992   12.891417281
    0.473160400    5.250175250    8.005875108  -12.358208092   12.954649035
    0.475722680    5.250175250    8.014022431   18.011869968   12.327299826
    0.478284960    5.250175250    8.091806020   40.702955373   11.412462724
    0.480847240    5.250175250    8.209096743   48.072272650    9.663314311
    0.483409520    5.250175250    8.327190189   43.733976949    7.739262774
    0.485971800    5.250175250    8.416381867   23.662329560    5.389603991
    0.488534080    5.250175250    8.440528806   -6.262835798    3.433453346
    0.491096360    5.250175250    8.381622641  -42.003486561    1.899708157
    0.493658640    5.250175250    8.219213284  -83.040124079    0.959732516
    0.496220920    5.250175250    7.959584768 -118.493436828    0.488213998
    0.498783200    5.250175250    7.618751059 -143.755497291    0.485455011
    0.501345480    5.250175250    7.228632100 -159.305106477    0.702564706
    0.503907760    5.250175250    6.818435495 -159.891646045    0.502112274
    0.506470040    5.250175250    6.424981273 -145.021609976   -0.060451991
    0.509032320    5.250175250    6.080837273 -121.480725656   -0.700542293
    0.511594600    5.250175250    5.810867192  -89.196548319   -1.275750703
    0.514156880    5.250175250    5.624130150  -56.869472458   -1.934678988
    0.516719160    5.250175250    5.521561620  -23.729812024   -2.329334966
    0.519281440    5.250175250    5.493596784    2.720184307   -2.502053804
    0.521843720    5.250175250    5.529867572   27.289853616   -2.195435020
    0.524406000    5.250175250    5.635813581   55.720212606   -1.865059987
    0.526968280    5.250175250    5.809406843   80.876357010   -1.759011650
    0.529530560    5.250175250    6.046790020  103.057253018   -1.714236798
    0.532092840    5.250175250    6.332552340  118.500268028   -2.009718784
    0.534655120    5.250175250    6.641466837  120.634363638   -2.574888338
    0.537217400    5.250175250    6.937363059  107.106816413   -2.865073376
    0.539779680    5.250175250    7.170919304   69.468237627   -2.749097269
    0.542341960    5.250175250    7.288262053   20.380450317   -2.381632875
    0.544904240    5.250175250    7.270662412  -33.157086740   -1.851577613
    0.547466520    5.250175250    7.121879917  -79.176789158   -1.387944653
    0.550028800    5.250175250    6.889605804  -96.011746585   -1.516031575
    0.552591080    5.250175250    6.652027889  -84.550790601   -2.088327584
    0.555153360    5.250175250    6.490527392  -37.630584287   -3.142133486
    0.557715640    5.250175250    6.476885668   29.109387222   -4.302317807
    0.560277920    5.250175250    6.641920306   99.206876483   -5.558231823
    0.562840200    5.250175250    6.974139840  156.299160238   -6.065997926
    0.565402480    5.250175250    7.414575825  182.032882371   -5.566638510
    0.567964760    5.250175250    7.878231145  174.262231021   -3.778751998
    0.570527040    5.250175250    8.283416342  136.889053401   -1.113753170
    0.573089320    5.250175250    8.560882538   78.725696182    1.607864703
    0.575651600    5.250175250    8.679475363   14.892724663    3.324873851
    0.578213880    5.250175250    8.649918320  -35.852759477    3.969953580
    0.580776160    5.250175250    8.512468179  -68.478561407    3.028786264
    0.583338440    5.250175250    8.315395662  -82.009549417    1.081829005
    0.585900720    5.250175250    8.102222868  -81.191900711   -1.593952803
    0.588463000    5.250175250    7.907728315  -69.043949256   -3.901343673
    0.591025280    5.250175250    7.748162223  -55.078257650   -5.002470746
    0.593587560    5.250175250    7.632214772  -36.301295179   -4.654017020
    0.596149840    5.250175250    7.562446902  -16.706970328   -2.753083211
    0.598712120    5.250175250    7.554040219   11.950752684    0.159946944
    0.601274400    5.250175250    7.619969873   40.021850757    3.307029728
    0.603836680    5.250175250    7.764600676   71.649359578    5.767471415
    0.606398960    5.250175250    7.979429790   92.865631619    6.955317492
    0.608961240    5.250175250    8.228024030   98.578873922    6.626414861
    0.611523520    5.250175250    8.470177471   88.458570406    5.367116741
    0.614085800    5.250175250    8.668228949   66.511944741    3.336747983
    0.616648080    5.250175250    8.802015858   40.551276323    1.395784050
    0.619210360    5.250175250    8.894498424   33.777692040   -0.065678644
    0.621772640    5.250175250    9.004473354   56.970706932   -0.277001125
    0.624334920    5.250175250    9.206557968  107.701052159    0.779583778
    0.626897200    5.250175250    9.578652326  185.822467770    3.056634567
    0.629459480    5.250175250   10.166882613  272.913183544    6.181705840
    0.632021760    5.250175250   10.966752332  348.108256355    9.444826063
    0.634584040    5.250175250   11.923500722  393.688493645   11.858106843
    0.637146320    5.250175250   12.959870150  410.586064179   13.076418698
    0.639708600    5.250175250   14.004913309  401.666753682   12.535574250
    0.642270880    5.250175250   15.011890939  382.382769557   10.329299236
    0.644833160    5.250175250   15.967717046  366.758592008    7.044573200
    0.647395440    5.250175250   16.905589334  368.755793557    3.182195759
    0.649957720    5.250175250   17.875610434  391.812152580   -0.675753498
    0.652520000    5.250175250   18.924831889  430.472347376   -3.935921942
    0.655082280    5.250175250   20.085966478  475.407919014   -6.042100489
    0.657644560    5.250175250   21.353409760  510.738236314   -7.224199464
    0.660206840    5.250175250   22.685960896  525.881622066   -7.698775154
    0.662769120    5.250175250   24.024475865  513.606350806   -7.228879185
    0.665331400    5.250175250   25.297275060  475.150676462   -6.433442739
    0.667893680    5.250175250   26.439196402  413.209262806   -5.391715198
    0.670455960    5.250175250   27.401150773  336.118250732   -4.396124407
    0.673018240    5.250175250   28.165938423  260.194923700   -3.276165361
    0.675580520    5.250175250   28.738682678  187.792446006   -2.205054170
    0.678142800    5.250175250   29.140948812  127.878908230   -1.538493021
    0.680705080    5.250175250   29.405841496   81.816718034   -0.965512396
    0.683267360    5.250175250   29.570359751   48.826482115   -0.551530850
    0.685829640    5.250175250   29.663769204   26.740247087   -0.330186241
    0.688391920    5.250175250   29.712316445   13.487595724   -0.174890101
    0.690954200    5.250175250   29.736000974    5.902133724   -0.026983787
    0.693516480    5.250175250   29.744964777    1.886406682   -0.041419628
    0.696078760    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.698641040    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.701203320    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.703765600    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.706327880    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.708890160    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.711452440    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.714014720    5.250175250   29.748224420   -0.000000000   -0.000000000
    0.716577000    5.250175250   29.748224420   -0.000000000   -0.000000000

    0.204121000    5.281177500   29.748224420   -0.000000000   -0.000000000
    0.206683280    5.281177500   29.748224420   -0.000000000   -0.000000000
    0.209245560    5.281177500   29.748224420   -0.000000000   -0.000000000
    0.211807840    5.281177500   29.748224420   -0.000000000   -0.000000000
    0.214370120    5.281177500   29.748224420   -0.000000000   -0.000000000
    0.216932400    5.281177500   29.748224420   -0.000000000   -0.000000000
    0.219494680    5.281177500   29.746382333   -2.005142700   -0.020228746
    0.222056960    5.281177500   29.735612104   -6.703817823   -0.021179214
    0.224619240    5.281177500   29.708735015  -14.933416028   -0.133853811
    0.227181520    5.281177500   29.652241848  -30.408852938   -0.260683209
    0.229743800    5.281177500   29.542326590  -57.573801635   -0.383545305
    0.232306080    5.281177500   29.343335279 -101.751032410   -0.592090403
    0.234868360    5.281177500   29.009314499 -162.261699679   -0.892738611
    0.237430640    5.281177500   28.490832461 -245.854820881   -1.334723305
    0.239992920    5.281177500   27.733060324 -348.376221273   -1.765571666
    0.242555200    5.281177500   26.695657450 -464.102220779   -2.009321434
    0.245117480    5.281177500   25.354280560 -582.301581766   -1.972227953
    0.247679760    5.281177500   23.712050218 -696.820398726   -1.421212909
    0.250242040    5.281177500   21.807531538 -785.156523709   -0.107802084
    0.252804320    5.281177500   19.716310007 -840.602680592    2.243633556
    0.255366600    5.281177500   17.534380144 -854.765236432    5.349220073
    0.257928880    5.281177500   15.374302859 -824.734155699    9.099914294
    0.260491160    5.281177500   13.344265903 -753.392505017   12.976656811
    0.263053440    5.281177500   11.539523421 -649.409808066   16.587596931
    0.265615720    5.281177500   10.034283166 -522.998394643   19.121711628
    0.268178000    5.281177500    8.867515455 -388.530257285   20.201299405
    0.270740280    5.281177500    8.040536841 -258.283290782   20.279934626
    0.273302560    5.281177500    7.532821617 -141.394036903   19.210717212
    0.275864840    5.281177500    7.298732892  -44.156135853   18.070372717
    0.278427120    5.281177500    7.285721769   28.595941157   16.965122870
    0.280989400    5.281177500    7.424698019   74.727684437   16.269334511
    0.283551680    5.281177500    7.650371876   97.397311089   16.323713670
    0.286113960    5.281177500    7.908157116  102.472778530   16.537261543
    0.288676240    5.281177500    8.165753226   95.684256946   16.743322666
