#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct uwall.bias uwall.force2
 9539.500000 0.455418 5.458923 21.323759 -0.179115 21.502874 0.000000 0.000000
 9540.000000 0.492364 5.303084 22.562219 1.059345 21.503811 0.000000 0.000000
 9540.500000 0.473703 4.480418 15.384840 -6.118971 21.503811 0.000000 0.000000
 9541.000000 0.401857 5.521040 17.433629 -4.070182 21.503845 0.000000 0.000000
 9541.500000 0.477529 5.401235 21.788000 0.284155 21.503845 0.000000 0.000000
 9542.000000 0.343400 5.259348 16.703115 -4.800730 21.503852 0.000000 0.000000
 9542.500000 0.421405 5.512332 18.926018 -2.577834 21.503852 0.000000 0.000000
 9543.000000 0.462001 6.464877 17.835555 -3.668296 21.503925 0.000000 0.000000
 9543.500000 0.468705 6.511246 18.714085 -2.789840 21.503925 0.000000 0.000000
 9544.000000 0.482131 5.471045 22.831761 1.327836 21.505119 0.000000 0.000000
 9544.500000 0.456873 5.639147 23.066470 1.561351 21.505119 0.000000 0.000000
 9545.000000 0.404745 5.679962 19.456581 -2.048538 21.505262 0.000000 0.000000
 9545.500000 0.365927 5.254657 15.578598 -5.926664 21.505262 0.000000 0.000000
 9546.000000 0.363806 5.219679 15.858233 -5.647029 21.505232 0.000000 0.000000
 9546.500000 0.492638 5.251811 22.344069 0.838837 21.505232 0.000000 0.000000
 9547.000000 0.466900 5.343796 21.613138 0.107906 21.505843 0.000000 0.000000
 9547.500000 0.389953 4.998093 17.865493 -3.640350 21.505843 0.000000 0.000000
 9548.000000 0.387458 5.251396 17.371601 -4.134241 21.505844 0.000000 0.000000
 9548.500000 0.416751 5.265698 18.381848 -3.123996 21.505844 0.000000 0.000000
 9549.000000 0.386099 5.305390 17.247215 -4.258629 21.505838 0.000000 0.000000
 9549.500000 0.353509 4.747523 18.011656 -3.494182 21.505838 0.000000 0.000000
 9550.000000 0.308419 5.169433 21.146387 -0.359451 21.506519 0.000000 0.000000
 9550.500000 0.357668 4.747941 17.520018 -3.986502 21.506519 0.000000 0.000000
 9551.000000 0.346519 5.185215 17.608018 -3.898502 21.506561 0.000000 0.000000
 9551.500000 0.356701 4.462094 14.259056 -7.247505 21.506561 0.000000 0.000000
 9552.000000 0.379353 5.055836 17.935356 -3.571204 21.506587 0.000000 0.000000
 9552.500000 0.330088 4.420876 18.038728 -3.467858 21.506587 0.000000 0.000000
 9553.000000 0.284837 5.317877 21.844046 0.337459 21.507295 0.000000 0.000000
 9553.500000 0.321175 4.882017 21.810123 0.302828 21.507295 0.000000 0.000000
 9554.000000 0.267210 5.099199 24.912705 3.405410 21.509401 0.000000 0.000000
 9554.500000 0.245951 5.070096 9.687964 -11.821437 21.509401 0.000000 0.000000
 9555.000000 0.264606 4.107645 28.619581 7.110180 21.515251 0.000000 0.000000
 9555.500000 0.451741 4.120139 12.996116 -8.519136 21.515251 0.000000 0.000000
 9556.000000 0.559714 3.965294 9.470143 -12.045108 21.515140 0.000000 0.000000
 9556.500000 0.588916 4.925450 21.428586 -0.086555 21.515140 0.000000 0.000000
 9557.000000 0.534067 5.485679 23.727846 2.212706 21.516611 0.000000 0.000000
 9557.500000 0.488846 5.052614 23.867096 2.350485 21.516611 0.000000 0.000000
 9558.000000 0.428488 5.448377 19.621733 -1.894878 21.516812 0.000000 0.000000
 9558.500000 0.444589 5.427342 20.575041 -0.941771 21.516812 0.000000 0.000000
 9559.000000 0.465908 5.452210 22.171424 0.654611 21.517613 0.000000 0.000000
 9559.500000 0.410785 5.380616 18.006825 -3.510789 21.517613 0.000000 0.000000
 9560.000000 0.546216 4.823502 21.155832 -0.361782 21.518112 0.000000 0.000000
 9560.500000 0.510487 5.339932 23.550354 2.032242 21.518112 0.000000 0.000000
 9561.000000 0.514840 4.902625 23.047838 1.529726 21.519040 0.000000 0.000000
 9561.500000 0.512593 5.009297 24.400743 2.881703 21.519040 0.000000 0.000000
 9562.000000 0.518427 4.117073 14.173136 -7.345904 21.518960 0.000000 0.000000
 9562.500000 0.546896 3.994381 10.822394 -10.696566 21.518960 0.000000 0.000000
 9563.000000 0.446331 3.940629 9.016717 -12.502244 21.518844 0.000000 0.000000
 9563.500000 0.423186 4.006285 11.386659 -10.132186 21.518844 0.000000 0.000000
 9564.000000 0.464699 4.739072 17.743195 -3.775650 21.518979 0.000000 0.000000
 9564.500000 0.361073 3.462459 1.804728 -19.714251 21.518979 0.000000 0.000000
 9565.000000 0.411380 4.484541 12.746767 -8.772212 21.518881 0.000000 0.000000
 9565.500000 0.471808 5.210383 22.226054 0.707173 21.518881 0.000000 0.000000
 9566.000000 0.648619 6.783831 7.347869 -14.171012 21.518762 9.455065 151281.043050
 9566.500000 0.627175 6.184273 19.553998 -1.964764 21.518762 2.953886 47262.176828
 9567.000000 0.563864 6.717952 17.000156 -4.518606 21.518786 0.000000 0.000000
 9567.500000 0.515023 6.046157 24.482941 2.964155 21.518786 0.000000 0.000000
 9568.000000 0.492603 6.495689 18.529866 -2.988920 21.518925 0.000000 0.000000
 9568.500000 0.493919 6.840087 14.761141 -6.757784 21.518925 0.000000 0.000000
 9569.000000 0.521994 6.700906 18.517266 -3.001659 21.518986 0.000000 0.000000
 9569.500000 0.419343 6.959258 6.787206 -14.731780 21.518986 0.000000 0.000000
 9570.000000 0.471768 7.012238 10.790795 -10.728191 21.518879 0.000000 0.000000
 9570.500000 0.440244 7.347484 2.511318 -19.007560 21.518879 0.000000 0.000000
 9571.000000 0.409668 6.050848 18.102638 -3.416240 21.518999 0.000000 0.000000
 9571.500000 0.400342 6.376300 13.314146 -8.204853 21.518999 0.000000 0.000000
 9572.000000 0.350410 6.367999 7.495372 -14.023627 21.518885 0.000000 0.000000
 9572.500000 0.362387 6.153823 9.013971 -12.504914 21.518885 0.000000 0.000000
 9573.000000 0.310469 5.061954 22.212182 0.693297 21.519916 0.000000 0.000000
 9573.500000 0.273048 5.673594 15.304334 -6.215582 21.519916 0.000000 0.000000
 9574.000000 0.283200 4.913387 26.799279 5.279363 21.524519 0.000000 0.000000
 9574.500000 0.383776 4.838748 17.986964 -3.537554 21.524519 0.000000 0.000000
 9575.000000 0.282814 4.008681 27.741049 6.216530 21.530354 0.000000 0.000000
 9575.500000 0.299660 4.316741 24.643969 3.113615 21.530354 0.000000 0.000000
 9576.000000 0.300370 4.686632 24.739573 3.209219 21.533068 0.000000 0.000000
 9576.500000 0.269901 4.472263 27.226835 5.693767 21.533068 0.000000 0.000000
 9577.000000 0.271692 4.474928 27.310878 5.777809 21.537721 0.000000 0.000000
 9577.500000 0.251683 3.194280 16.563873 -4.973849 21.537721 0.000000 0.000000
 9578.000000 0.303144 3.959331 23.264907 1.727185 21.539479 0.000000 0.000000
 9578.500000 0.304969 3.251765 14.041404 -7.498075 21.539479 0.000000 0.000000
 9579.000000 0.254860 3.066171 17.744903 -3.794576 21.539714 0.000000 0.000000
 9579.500000 0.273976 3.325337 23.546017 2.006303 21.539714 0.000000 0.000000
 9580.000000 0.252146 3.558151 17.444758 -4.094957 21.540457 0.000000 0.000000
 9580.500000 0.279686 3.317477 22.426895 0.886438 21.540457 0.000000 0.000000
 9581.000000 0.270559 3.357521 24.070983 2.530527 21.541351 0.000000 0.000000
 9581.500000 0.325380 3.396362 8.351599 -13.189752 21.541351 0.000000 0.000000
 9582.000000 0.287801 3.051787 18.665477 -2.875874 21.541533 0.000000 0.000000
 9582.500000 0.378618 3.691047 2.340519 -19.201013 21.541533 0.000000 0.000000
 9583.000000 0.274463 3.765520 25.423650 3.882117 21.544492 0.000000 0.000000
 9583.500000 0.291805 4.551945 25.696574 4.152082 21.544492 0.000000 0.000000
 9584.000000 0.423000 5.356255 18.687942 -2.856551 21.544624 0.000000 0.000000
 9584.500000 0.369666 4.810801 17.062327 -4.482297 21.544624 0.000000 0.000000
 9585.000000 0.267210 4.627076 26.658762 5.114138 21.548622 0.000000 0.000000
 9585.500000 0.284823 4.132879 27.208968 5.660346 21.548622 0.000000 0.000000
 9586.000000 0.278422 4.024246 28.249826 6.701204 21.555341 0.000000 0.000000
 9586.500000 0.285919 3.994182 27.508946 5.953604 21.555341 0.000000 0.000000
 9587.000000 0.302795 4.074167 24.226535 2.671194 21.557601 0.000000 0.000000
 9587.500000 0.267350 2.366250 7.198740 -14.358861 21.557601 0.000000 0.000000
 9588.000000 0.253545 3.361623 18.206820 -3.350781 21.558199 0.000000 0.000000
 9588.500000 0.253603 2.949343 13.146326 -8.411872 21.558199 0.000000 0.000000
 9589.000000 0.273553 3.131138 22.550283 0.992085 21.558721 0.000000 0.000000
 9589.500000 0.260169 3.395959 22.543329 0.984609 21.558721 0.000000 0.000000
 9590.000000 0.249747 2.949611 10.079487 -11.479234 21.558758 0.000000 0.000000
 9590.500000 0.246670 3.255378 12.401307 -9.157451 21.558758 0.000000 0.000000
 9591.000000 0.296414 3.297777 17.439382 -4.119376 21.558949 0.000000 0.000000
 9591.500000 0.287981 3.801769 23.269482 1.710533 21.558949 0.000000 0.000000
 9592.000000 0.340530 4.090606 15.696339 -5.862611 21.558914 0.000000 0.000000
 9592.500000 0.282125 4.353698 27.251515 5.692601 21.558914 0.000000 0.000000
 9593.000000 0.248714 4.560395 14.223690 -7.335224 21.560807 0.000000 0.000000
 9593.500000 0.308908 4.776429 22.834293 1.273486 21.560807 0.000000 0.000000
 9594.000000 0.317626 4.682552 20.261558 -1.299249 21.561478 0.000000 0.000000
 9594.500000 0.282130 3.774283 24.362585 2.801106 21.561478 0.000000 0.000000
 9595.000000 0.279975 4.098610 27.903311 6.341832 21.568364 0.000000 0.000000
 9595.500000 0.284688 4.473412 26.427114 4.858751 21.568364 0.000000 0.000000
 9596.000000 0.279362 4.947269 27.172360 5.603996 21.572735 0.000000 0.000000
 9596.500000 0.265993 4.189282 28.128174 6.555439 21.572735 0.000000 0.000000
 9597.000000 0.265082 4.626977 26.388410 4.815675 21.576458 0.000000 0.000000
 9597.500000 0.308181 4.916519 24.186461 2.610003 21.576458 0.000000 0.000000
 9598.000000 0.315774 4.549499 19.522961 -2.053497 21.577086 0.000000 0.000000
 9598.500000 0.260748 4.498852 24.822070 3.244985 21.577086 0.000000 0.000000
 9599.000000 0.290333 4.610033 26.377280 4.800194 21.581073 0.000000 0.000000
 9599.500000 0.312165 4.780750 22.078924 0.497851 21.581073 0.000000 0.000000
 9600.000000 0.246090 4.070653 15.112042 -6.469031 21.584428 0.000000 0.000000
 9600.500000 0.274831 3.305908 23.390159 1.805731 21.584428 0.000000 0.000000
 9601.000000 0.262100 3.185252 22.469923 0.885495 21.584970 0.000000 0.000000
 9601.500000 0.267944 3.344381 24.081844 2.496874 21.584970 0.000000 0.000000
 9602.000000 0.251463 3.236127 16.618505 -4.966465 21.585384 0.000000 0.000000
 9602.500000 0.263174 3.045103 21.627304 0.041920 21.585384 0.000000 0.000000
 9603.000000 0.301877 4.391356 23.434017 1.848633 21.587396 0.000000 0.000000
 9603.500000 0.302781 4.794646 24.649582 3.062186 21.587396 0.000000 0.000000
 9604.000000 0.322430 4.100191 19.229342 -2.358054 21.587714 0.000000 0.000000
 9604.500000 0.271720 4.556399 27.016972 5.429259 21.587714 0.000000 0.000000
 9605.000000 0.272333 4.549715 27.039228 5.451515 21.592422 0.000000 0.000000
 9605.500000 0.270478 3.766552 25.833164 4.240742 21.592422 0.000000 0.000000
 9606.000000 0.269845 4.295081 28.231262 6.638839 21.598020 0.000000 0.000000
 9606.500000 0.321753 4.246483 19.165325 -2.432696 21.598020 0.000000 0.000000
 9607.000000 0.285666 4.907195 26.694926 5.096906 21.602520 0.000000 0.000000
 9607.500000 0.251725 4.832377 17.218506 -4.384014 21.602520 0.000000 0.000000
 9608.000000 0.252666 3.263797 17.799851 -3.802668 21.603004 0.000000 0.000000
 9608.500000 0.264957 3.347207 23.805777 2.202774 21.603004 0.000000 0.000000
 9609.000000 0.289933 4.017605 27.132158 5.529154 21.607526 0.000000 0.000000
 9609.500000 0.250778 3.629358 16.582061 -5.025466 21.607526 0.000000 0.000000
 9610.000000 0.334211 3.108558 3.806912 -17.800615 21.607401 0.000000 0.000000
 9610.500000 0.284563 3.155165 20.737968 -0.869433 21.607401 0.000000 0.000000
 9611.000000 0.287740 3.833912 24.003453 2.396051 21.610550 0.000000 0.000000
 9611.500000 0.279340 4.216093 27.610965 6.000415 21.610550 0.000000 0.000000
 9612.000000 0.347857 4.468515 14.996693 -6.613856 21.610495 0.000000 0.000000
 9612.500000 0.285796 4.868098 26.843116 5.232621 21.610495 0.000000 0.000000
 9613.000000 0.280124 3.236554 21.846681 0.236186 21.611162 0.000000 0.000000
 9613.500000 0.273976 3.038654 22.018915 0.407753 21.611162 0.000000 0.000000
 9614.000000 0.277827 2.821491 12.536621 -9.074541 21.611135 0.000000 0.000000
 9614.500000 0.265413 3.040262 22.024651 0.413515 21.611135 0.000000 0.000000
 9615.000000 0.259484 3.102859 21.291236 -0.319899 21.611552 0.000000 0.000000
 9615.500000 0.251318 3.543372 16.878130 -4.733422 21.611552 0.000000 0.000000
 9616.000000 0.248114 3.281288 14.168304 -7.443249 21.611945 0.000000 0.000000
 9616.500000 0.244960 3.722089 11.063415 -10.548530 21.611945 0.000000 0.000000
 9617.000000 0.244260 3.102778 10.240147 -11.371798 21.612075 0.000000 0.000000
 9617.500000 0.348514 3.525900 4.709266 -16.902809 21.612075 0.000000 0.000000
 9618.000000 0.320161 4.103886 19.825912 -1.786163 21.612518 0.000000 0.000000
 9618.500000 0.291948 4.376871 25.688465 4.075947 21.612518 0.000000 0.000000
 9619.000000 0.288100 4.865502 26.627339 5.014822 21.617097 0.000000 0.000000
 9619.500000 0.359265 5.197794 16.513255 -5.103842 21.617097 0.000000 0.000000
 9620.000000 0.280525 5.224521 23.565303 1.948206 21.618420 0.000000 0.000000
 9620.500000 0.259196 4.987595 23.408443 1.790023 21.618420 0.000000 0.000000
 9621.000000 0.299146 4.548660 24.442905 2.824485 21.620906 0.000000 0.000000
 9621.500000 0.341071 4.551053 16.991602 -4.629305 21.620906 0.000000 0.000000
 9622.000000 0.271015 3.509878 24.332175 2.711269 21.622063 0.000000 0.000000
 9622.500000 0.303343 4.753550 24.394334 2.772272 21.622063 0.000000 0.000000
 9623.000000 0.330736 4.650850 18.538721 -3.083342 21.622195 0.000000 0.000000
 9623.500000 0.404835 4.822258 18.520447 -3.101748 21.622195 0.000000 0.000000
 9624.000000 0.412365 5.565679 18.799561 -2.822634 21.622322 0.000000 0.000000
 9624.500000 0.454272 5.202438 22.167528 0.545205 21.622322 0.000000 0.000000
 9625.000000 0.585646 5.162090 22.135476 0.513154 21.623054 0.000000 0.000000
 9625.500000 0.355367 5.199843 16.726933 -4.896121 21.623054 0.000000 0.000000
 9626.000000 0.370091 4.763292 16.194865 -5.428189 21.623037 0.000000 0.000000
 9626.500000 0.431717 4.935018 20.065035 -1.558002 21.623037 0.000000 0.000000
 9627.000000 0.458643 5.871561 26.051004 4.427967 21.625020 0.000000 0.000000
 9627.500000 0.439203 5.230773 20.863856 -0.761164 21.625020 0.000000 0.000000
 9628.000000 0.427766 5.023920 20.177337 -1.447683 21.625244 0.000000 0.000000
 9628.500000 0.433832 4.350212 13.122328 -8.502916 21.625244 0.000000 0.000000
 9629.000000 0.307067 4.123320 23.175256 1.550012 21.626974 0.000000 0.000000
 9629.500000 0.256298 2.848667 11.791877 -9.835097 21.626974 0.000000 0.000000
 9630.000000 0.316237 3.108161 9.569983 -12.056990 21.626872 0.000000 0.000000
 9630.500000 0.264599 2.744182 12.926380 -8.700492 21.626872 0.000000 0.000000
 9631.000000 0.284991 2.804504 9.980875 -11.645997 21.626800 0.000000 0.000000
 9631.500000 0.268592 2.905488 18.097857 -3.528943 21.626800 0.000000 0.000000
 9632.000000 0.270490 2.404283 7.955257 -13.671543 21.626695 0.000000 0.000000
 9632.500000 0.262253 3.027646 21.240769 -0.385926 21.626695 0.000000 0.000000
 9633.000000 0.260563 2.903324 16.173177 -5.453518 21.626793 0.000000 0.000000
 9633.500000 0.259631 2.185188 2.881880 -18.744913 21.626793 0.000000 0.000000
 9634.000000 0.257910 3.267871 21.646595 0.019802 21.627455 0.000000 0.000000
 9634.500000 0.290504 3.836474 23.449192 1.821737 21.627455 0.000000 0.000000
 9635.000000 0.267913 3.268283 24.004995 2.377540 21.628324 0.000000 0.000000
 9635.500000 0.249891 3.366624 15.976300 -5.652024 21.628324 0.000000 0.000000
 9636.000000 0.289844 3.778898 22.504589 0.876264 21.630404 0.000000 0.000000
 9636.500000 0.289402 4.961259 26.399007 4.768604 21.630404 0.000000 0.000000
 9637.000000 0.263144 5.591537 14.311556 -7.318848 21.630377 0.000000 0.000000
 9637.500000 0.272848 5.275159 23.133503 1.503126 21.630377 0.000000 0.000000
 9638.000000 0.326928 5.891548 12.467774 -9.162603 21.630278 0.000000 0.000000
 9638.500000 0.357843 5.726427 15.948259 -5.682018 21.630278 0.000000 0.000000
 9639.000000 0.261582 3.927717 26.986645 5.356367 21.635031 0.000000 0.000000
 9639.500000 0.349556 3.428412 3.701535 -17.933496 21.635031 0.000000 0.000000
 9640.000000 0.311521 4.217450 21.744519 0.109488 21.636190 0.000000 0.000000
 9640.500000 0.261513 4.629577 25.358035 3.721845 21.636190 0.000000 0.000000
 9641.000000 0.251276 5.616730 6.990741 -14.645449 21.636081 0.000000 0.000000
 9641.500000 0.261927 5.438593 16.919815 -4.716266 21.636081 0.000000 0.000000
 9642.000000 0.270685 5.812204 11.951525 -9.684556 21.635989 0.000000 0.000000
 9642.500000 0.265964 5.937508 7.679350 -13.956639 21.635989 0.000000 0.000000
 9643.000000 0.250509 5.214163 11.057915 -10.578074 21.636466 0.000000 0.000000
 9643.500000 0.323960 4.743985 19.845796 -1.790670 21.636466 0.000000 0.000000
 9644.000000 0.315034 5.495901 17.448171 -4.188295 21.636488 0.000000 0.000000
 9644.500000 0.278233 4.626249 27.601479 5.964991 21.636488 0.000000 0.000000
 9645.000000 0.245806 3.940764 13.874096 -7.762392 21.639425 0.000000 0.000000
 9645.500000 0.247771 3.293160 14.320522 -7.318903 21.639425 0.000000 0.000000
 9646.000000 0.288057 3.725303 22.525970 0.886545 21.641046 0.000000 0.000000
 9646.500000 0.305643 3.898602 21.684602 0.043556 21.641046 0.000000 0.000000
 9647.000000 0.296646 3.204135 17.326057 -4.314989 21.641190 0.000000 0.000000
 9647.500000 0.289935 3.241079 19.693364 -1.947826 21.641190 0.000000 0.000000
 9648.000000 0.275001 2.699455 11.541452 -10.099738 21.641096 0.000000 0.000000
 9648.500000 0.260287 3.079972 21.672904 0.031808 21.641096 0.000000 0.000000
 9649.000000 0.258775 2.708272 10.781842 -10.859254 21.641004 0.000000 0.000000
 9649.500000 0.264149 3.051283 22.246288 0.605284 21.641004 0.000000 0.000000
 9650.000000 0.273998 2.485160 9.474098 -12.166906 21.640901 0.000000 0.000000
 9650.500000 0.277926 3.236201 22.588925 0.948023 21.640901 0.000000 0.000000
 9651.000000 0.265654 3.439702 24.551080 2.910179 21.641939 0.000000 0.000000
 9651.500000 0.273990 3.868038 27.641198 5.999258 21.641939 0.000000 0.000000
 9652.000000 0.278726 3.720913 24.604039 2.962100 21.644197 0.000000 0.000000
 9652.500000 0.327082 3.802457 13.166357 -8.477840 21.644197 0.000000 0.000000
 9653.000000 0.282093 3.790580 24.991835 3.347639 21.647338 0.000000 0.000000
 9653.500000 0.283949 3.992313 27.925297 6.277958 21.647338 0.000000 0.000000
 9654.000000 0.368665 3.300426 1.118758 -20.528580 21.647218 0.000000 0.000000
 9654.500000 0.252087 4.746317 17.934925 -3.712293 21.647218 0.000000 0.000000
 9655.000000 0.311418 4.665905 21.982723 0.335504 21.648438 0.000000 0.000000
 9655.500000 0.279514 4.600541 27.380147 5.731708 21.648438 0.000000 0.000000
 9656.000000 0.277250 4.691355 27.916669 6.268231 21.653656 0.000000 0.000000
 9656.500000 0.275568 4.974305 27.364430 5.710774 21.653656 0.000000 0.000000
 9657.000000 0.336058 5.320187 17.258441 -4.395215 21.653666 0.000000 0.000000
 9657.500000 0.281825 5.012813 26.572706 4.919040 21.653666 0.000000 0.000000
 9658.000000 0.275994 4.195908 27.996984 6.343318 21.660412 0.000000 0.000000
 9658.500000 0.268374 4.524195 26.900033 5.239622 21.660412 0.000000 0.000000
 9659.000000 0.329816 5.345866 17.803260 -3.857152 21.660440 0.000000 0.000000
 9659.500000 0.292492 5.361755 20.797460 -0.862981 21.660440 0.000000 0.000000
 9660.000000 0.277343 4.722458 28.021380 6.360940 21.665819 0.000000 0.000000
 9660.500000 0.272355 5.747765 13.982007 -7.683812 21.665819 0.000000 0.000000
 9661.000000 0.253438 4.790317 19.061885 -2.603934 21.668613 0.000000 0.000000
 9661.500000 0.373254 4.728356 15.685754 -5.982859 21.668613 0.000000 0.000000
 9662.000000 0.510949 4.878618 22.565521 0.896908 21.669395 0.000000 0.000000
 9662.500000 0.534888 4.950617 23.333797 1.664402 21.669395 0.000000 0.000000
 9663.000000 0.508487 4.988439 24.191040 2.521645 21.670531 0.000000 0.000000
 9663.500000 0.536289 4.564996 16.603946 -5.066585 21.670531 0.000000 0.000000
 9664.000000 0.394964 4.160407 11.725595 -9.944936 21.670426 0.000000 0.000000
 9664.500000 0.402067 4.803286 18.045761 -3.624665 21.670426 0.000000 0.000000
 9665.000000 0.501361 3.622379 1.486211 -20.184216 21.670301 0.000000 0.000000
 9665.500000 0.624849 3.817833 4.787843 -16.882458 21.670301 2.469928 39518.840228
 9666.000000 0.362290 3.961272 11.370257 -10.300043 21.670198 0.000000 0.000000
 9666.500000 0.529879 3.832794 4.690137 -16.980061 21.670198 0.000000 0.000000
 9667.000000 0.533589 3.689144 3.048432 -18.621766 21.670077 0.000000 0.000000
 9667.500000 0.594007 3.862779 4.550937 -17.119140 21.670077 0.000000 0.000000
 9668.000000 0.552940 3.617198 1.692506 -19.977571 21.669953 0.000000 0.000000
 9668.500000 0.539813 4.813146 21.165066 -0.504888 21.669953 0.000000 0.000000
 9669.000000 0.511429 5.332544 23.614303 1.944350 21.671117 0.000000 0.000000
 9669.500000 0.568333 6.090439 23.781823 2.110707 21.671117 0.000000 0.000000
 9670.000000 0.510692 5.893328 25.528711 3.857595 21.673753 0.000000 0.000000
 9670.500000 0.480417 6.075366 23.517560 1.843807 21.673753 0.000000 0.000000
 9671.000000 0.434061 5.767559 22.790251 1.116498 21.674653 0.000000 0.000000
 9671.500000 0.515298 5.393558 23.581825 1.907172 21.674653 0.000000 0.000000
 9672.000000 0.553502 5.690301 24.663761 2.989107 21.676749 0.000000 0.000000
 9672.500000 0.591819 4.765329 18.223060 -3.453689 21.676749 0.000000 0.000000
 9673.000000 0.580551 4.411885 13.470897 -8.205852 21.676656 0.000000 0.000000
 9673.500000 0.576649 4.904913 21.044660 -0.631996 21.676656 0.000000 0.000000
 9674.000000 0.595539 4.469187 14.021018 -7.655638 21.676571 0.000000 0.000000
 9674.500000 0.561740 4.752324 18.779526 -2.897045 21.676571 0.000000 0.000000
 9675.000000 0.614503 5.914841 24.439923 2.763352 21.677874 0.841346 13461.541661
 9675.500000 0.592144 5.142458 22.141921 0.464047 21.677874 0.000000 0.000000
 9676.000000 0.601366 5.236285 23.102180 1.424306 21.678579 0.007463 119.408937
 9676.500000 0.603739 5.811803 25.031583 3.353004 21.678579 0.055918 894.695663
 9677.000000 0.547898 5.807342 25.602841 3.924262 21.681187 0.000000 0.000000
 9677.500000 0.476559 6.020389 24.049744 2.368557 21.681187 0.000000 0.000000
 9678.000000 0.615761 5.805446 24.197004 2.515816 21.682497 0.993636 15898.178412
 9678.500000 0.551395 5.820439 25.538699 3.856202 21.682497 0.000000 0.000000
 9679.000000 0.529151 6.072870 24.512106 2.829609 21.684359 0.000000 0.000000
 9679.500000 0.475883 6.199317 21.131891 -0.552468 21.684359 0.000000 0.000000
 9680.000000 0.466835 5.844750 25.828753 4.144394 21.686504 0.000000 0.000000
 9680.500000 0.466839 5.864691 25.991708 4.305204 21.686504 0.000000 0.000000
 9681.000000 0.545868 6.171237 23.137955 1.451451 21.687864 0.000000 0.000000
 9681.500000 0.555608 6.170467 23.454787 1.766923 21.687864 0.000000 0.000000
 9682.000000 0.476505 5.854217 25.127704 3.439840 21.690160 0.000000 0.000000
 9682.500000 0.316264 4.598515 20.347295 -1.342865 21.690160 0.000000 0.000000
 9683.000000 0.335302 4.716679 18.398918 -3.291241 21.690284 0.000000 0.000000
 9683.500000 0.349392 4.554903 15.812702 -5.877581 21.690284 0.000000 0.000000
 9684.000000 0.389398 4.550170 11.965362 -9.724922 21.690179 0.000000 0.000000
 9684.500000 0.399054 4.519853 12.706864 -8.983315 21.690179 0.000000 0.000000
 9685.000000 0.328975 3.873760 14.870637 -6.819542 21.690180 0.000000 0.000000
 9685.500000 0.371709 4.245226 12.471375 -9.218804 21.690180 0.000000 0.000000
 9686.000000 0.439228 4.667210 15.083524 -6.606656 21.690157 0.000000 0.000000
 9686.500000 0.342167 4.559984 16.956801 -4.733356 21.690157 0.000000 0.000000
 9687.000000 0.429422 5.616733 20.832936 -0.857221 21.690576 0.000000 0.000000
 9687.500000 0.367019 5.270129 15.809412 -5.881164 21.690576 0.000000 0.000000
 9688.000000 0.486448 5.261699 21.945306 0.254731 21.691385 0.000000 0.000000
 9688.500000 0.463910 4.888972 21.331518 -0.359867 21.691385 0.000000 0.000000
 9689.000000 0.467475 4.866087 21.047591 -0.643794 21.691785 0.000000 0.000000
 9689.500000 0.487198 4.507675 15.942072 -5.749713 21.691785 0.000000 0.000000
 9690.000000 0.498401 4.732510 19.189453 -2.502332 21.692011 0.000000 0.000000
 9690.500000 0.520779 4.836085 21.430685 -0.261326 21.692011 0.000000 0.000000
 9691.000000 0.672470 4.238490 0.471313 -21.220698 21.691883 21.007631 336122.092837
 9691.500000 0.501525 4.768475 19.936779 -1.755104 21.691883 0.000000 0.000000
 9692.000000 0.538802 6.331300 21.301848 -0.390035 21.692362 0.000000 0.000000
 9692.500000 0.520337 6.114917 23.192380 1.500017 21.692362 0.000000 0.000000
 9693.000000 0.643399 6.277492 14.894883 -6.797480 21.692321 7.534037 120544.585309
 9693.500000 0.472757 5.475846 22.730258 1.037937 21.692321 0.000000 0.000000
 9694.000000 0.562993 5.924270 25.469067 3.776746 21.694674 0.000000 0.000000
 9694.500000 0.504501 5.723881 25.474848 3.780174 21.694674 0.000000 0.000000
 9695.000000 0.543953 5.659771 24.787128 3.092455 21.696805 0.000000 0.000000
 9695.500000 0.579769 6.604900 19.190821 -2.505984 21.696805 0.000000 0.000000
 9696.000000 0.514057 7.353601 7.229311 -14.467494 21.696694 0.000000 0.000000
 9696.500000 0.464352 6.812659 13.555660 -8.141034 21.696694 0.000000 0.000000
 9697.000000 0.516451 7.501371 4.538229 -17.158465 21.696576 0.000000 0.000000
 9697.500000 0.555413 7.185393 10.401367 -11.295209 21.696576 0.000000 0.000000
 9698.000000 0.541177 7.252254 8.743873 -12.952704 21.696462 0.000000 0.000000
 9698.500000 0.535733 6.503001 20.179015 -1.517447 21.696462 0.000000 0.000000
 9699.000000 0.556143 6.231384 22.572351 0.875889 21.697334 0.000000 0.000000
 9699.500000 0.521123 6.296429 20.972374 -0.724960 21.697334 0.000000 0.000000
 9700.000000 0.519638 6.244244 21.413159 -0.284175 21.698030 0.000000 0.000000
 9700.500000 0.412910 6.354372 14.046923 -7.651107 21.698030 0.000000 0.000000
 9701.000000 0.438454 6.224516 19.158989 -2.539041 21.698223 0.000000 0.000000
 9701.500000 0.448270 6.818794 11.789081 -9.909142 21.698223 0.000000 0.000000
 9702.000000 0.543573 7.077575 10.720376 -10.977847 21.698112 0.000000 0.000000
 9702.500000 0.514038 7.260245 7.663099 -14.035013 21.698112 0.000000 0.000000
